--------------------------------------------------------------------------------
Начало расчёта 12/13/24 21:26:42
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1860
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.3620783769529823
Внешнее сопротивление, Ом = 0.09006881720430107
Сопротивление обмотки, Ом = 0.2720095597486812
Количество витков = 154.8980547140273
  ДИАМЕТР ПРОВОДА, мм = 0.85
Общая длина провода, м = 8.820106956999906
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 22.25
Индуктивность катушки в стартовой позиции, микроГенри = 134.0337683998406
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 33.21727649355815
Длина пули, мм = 41
Диаметр пули, мм = 11.5
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 33.21727649355815
Стартовая позиция пули внутри катушки, мм = -35
Общее время, микросекунд = 1295.999999999996
Интервал расчёта,  микросекунд =9
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 127.567123743258
  Энергия пули  конечная, Дж = 144.1164534929523
  Приращение энергии пули, Дж = 16.54932974969434
  Энергия конденсатора начальная, Дж = 171.957
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 171.957
  КПД, % = 9.624109370188092
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 87.64
Конечная скорость пули, м/с = 93.15148231351363
Максимальая скорость пули, (в катушк), м/с = 93.48854640728489
Средняя сила, Н = 140.2884535611789
Конец расчёта 12/13/24 21:32:11
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
918,0000000000001
927,0000000000001
936,0000000000001
945,0000000000001
954,0000000000001
963,0000000000001
972,0000000000001
981,0000000000001
990
998,9999999999999
1008
1017
1026
1035
1043,999999999999
1052,999999999999
1061,999999999999
1070,999999999999
1079,999999999999
1088,999999999999
1097,999999999999
1106,999999999999
1115,999999999998
1124,999999999998
1133,999999999998
1142,999999999998
1151,999999999998
1160,999999999998
1169,999999999998
1178,999999999998
1187,999999999998
1196,999999999998
1205,999999999998
1214,999999999997
1223,999999999997
1232,999999999997
1241,999999999997
1250,999999999997
1259,999999999997
1268,999999999997
1277,999999999997
1286,999999999997
1295,999999999996
